date,min,max,median,q1,q3,stdev,count
2021-01-07T00:00:00.000Z,19.39,62.15,36.15,31.88,44.5,9.261,107
2021-01-08T00:00:00.000Z,12.35,43.97,20.2,17.45,23.1,4.797,207
2021-01-09T00:00:00.000Z,9.57,29.73,20.56,17.84,23.29,3.79,204
2021-01-10T00:00:00.000Z,9.55,37.17,16.42,13.69,19.89,4.957,201
2021-01-11T00:00:00.000Z,14.45,39.13,25.94,22.7,29,4.891,198
2021-01-12T00:00:00.000Z,7.6,42.92,23.5,20.14,28.4,6.458,203
2021-01-13T00:00:00.000Z,0.98,33.63,11.28,6.54,17.48,6.959,192
2021-01-14T00:00:00.000Z,0.85,34.03,6.25,3.75,10.3,4.907,182
2021-01-15T00:00:00.000Z,0.95,41.17,10.77,7.6,15.94,6.854,197
2021-01-16T00:00:00.000Z,0.5,25.45,7.66,3.75,12,5.7,190
2021-01-17T00:00:00.000Z,0.4,47.38,2.87,1.75,5.07,4.964,174
2021-01-18T00:00:00.000Z,0.43,51.5,11.63,4.5,20.07,10.988,171
2021-01-19T00:00:00.000Z,1.35,40.1,15.08,10.57,20.48,7.278,158
2021-01-20T00:00:00.000Z,1.4,19.57,6.88,4.9,9.02,3.182,187
2021-01-21T00:00:00.000Z,0.63,43.58,14.85,4.84,32.25,13.905,177
2021-01-22T00:00:00.000Z,19.6,126.55,45.75,35.38,79.78,27.897,191
2021-01-23T00:00:00.000Z,25.8,72.5,47.68,41.47,55.65,10.469,186
2021-01-24T00:00:00.000Z,14,75,29.7,22.07,45.78,14.8,193
2021-01-25T00:00:00.000Z,7.75,46.85,18.77,14.4,22.95,6.942,182
2021-01-26T00:00:00.000Z,9.69,50.33,18.92,15.29,24.74,8.476,173
2021-01-27T00:00:00.000Z,1.52,16.64,4.95,3.6,6.97,2.849,178
2021-01-28T00:00:00.000Z,6.1,49.58,16.55,10.86,20.13,6.228,181
2021-01-29T00:00:00.000Z,2.2,33.04,9.77,6.97,13.28,6.353,157
2021-01-30T00:00:00.000Z,1.27,20.3,8.94,6.63,12.02,3.8,181
2021-01-31T00:00:00.000Z,1,31.77,11.89,5.13,18.82,8.192,186
2021-02-01T00:00:00.000Z,0.52,19.7,5.8,3.9,8.25,3.398,159
2021-02-02T00:00:00.000Z,3.27,39.97,17.97,12.56,22.38,7.201,168
2021-02-03T00:00:00.000Z,8.27,33.63,23,16.7,26.7,6.412,79
2021-02-04T00:00:00.000Z,3.8,40.17,23.38,9.75,28.54,10.029,181
2021-02-05T00:00:00.000Z,0.55,20.35,7.28,5.29,10.46,3.485,177
2021-02-06T00:00:00.000Z,0.35,41.7,5.2,3.35,7.8,4.497,170
2021-02-07T00:00:00.000Z,0.2,26.38,4.32,2.25,6.89,3.643,181
2021-02-08T00:00:00.000Z,0.3,33.58,5.57,2.23,9.34,4.589,192
2021-02-09T00:00:00.000Z,0.43,31.1,9.43,3.9,13.85,6.176,179
2021-02-10T00:00:00.000Z,0.2,16.25,3.92,2.04,6.2,3.087,179
2021-02-11T00:00:00.000Z,0.22,24.73,6.18,3.07,10.5,4.92,168
2021-02-12T00:00:00.000Z,0.32,20.9,5.13,3.51,7.7,3.339,181
2021-02-13T00:00:00.000Z,0.22,26.92,2.5,1.51,4.22,3.069,184
2021-02-14T00:00:00.000Z,0.22,11.4,1.54,0.85,2.8,1.914,180
2021-02-15T00:00:00.000Z,0.3,16.75,3.32,1.61,6.04,3.179,180
2021-02-16T00:00:00.000Z,0.5,11.43,3.16,2.06,4.55,2.111,176
2021-02-17T00:00:00.000Z,0.85,19.7,7.75,5.32,10.23,3.448,182
2021-02-18T00:00:00.000Z,0.98,33.92,6.99,4,10.52,4.936,188
2021-02-19T00:00:00.000Z,0.52,32.04,4.38,2.67,6.78,4.234,174
2021-02-20T00:00:00.000Z,2.75,35.9,10.23,7.07,16.21,7.306,185
2021-02-21T00:00:00.000Z,9.05,72.53,27.35,21.67,37.85,12.899,191
2021-02-22T00:00:00.000Z,0.32,27.15,5.74,3.58,9.44,5.057,174
2021-02-23T00:00:00.000Z,0.4,28.33,2.9,1.79,4.97,3.501,169
2021-02-24T00:00:00.000Z,0.4,24.42,5.28,2.7,8.27,4.526,177
2021-02-25T00:00:00.000Z,0,33.25,10.47,0.84,18,9.379,172
2021-02-26T00:00:00.000Z,0.1,10.13,1.9,0.88,3.29,2.167,169
2021-02-27T00:00:00.000Z,0.2,17.13,3.97,2.47,5.32,2.394,187
2021-02-28T00:00:00.000Z,0.7,25.3,6.22,3.55,9.74,4.181,185
2021-03-01T00:00:00.000Z,0.25,21.05,3.01,1.77,7.93,4.905,178
2021-03-02T00:00:00.000Z,0.2,10.63,2.42,1.45,3.57,1.652,185
2021-03-03T00:00:00.000Z,0.15,9.05,1.94,1.01,3.06,1.569,180
2021-03-04T00:00:00.000Z,0.55,9.3,2.25,1.53,3.45,1.586,181
2021-03-05T00:00:00.000Z,0.75,18.05,4,2.6,6.25,2.922,187
2021-03-06T00:00:00.000Z,0.63,17.64,5.05,3.63,7.55,2.994,190
2021-03-07T00:00:00.000Z,0.22,32.9,2.72,1.66,4.84,3.156,200
2021-03-08T00:00:00.000Z,0.28,27.58,2.58,1.26,5.45,3.337,189
2021-03-09T00:00:00.000Z,0.6,37.53,6.13,3.4,8.44,4.565,183
2021-03-10T00:00:00.000Z,0.3,21.88,4.13,2.4,6.75,3.861,182
2021-03-11T00:00:00.000Z,0.25,26.42,3.99,2.29,6.59,3.95,184
2021-03-12T00:00:00.000Z,0.4,16.02,4.47,2.77,6.84,3.278,184
2021-03-13T00:00:00.000Z,2.83,33.97,11.79,8.74,18.54,6.972,192
2021-03-14T00:00:00.000Z,12.85,53.35,23.66,19.35,28.44,7.299,188
2021-03-15T00:00:00.000Z,0.1,44.58,3.31,1.26,23.12,11.716,168
2021-03-16T00:00:00.000Z,8.98,50.78,25.58,17.39,31.88,9.568,162
2021-03-17T00:00:00.000Z,4.82,78.2,21.08,12.21,31.78,13.149,180
2021-03-18T00:00:00.000Z,3.67,63.13,13.18,8.1,29.71,12.808,176
2021-03-19T00:00:00.000Z,2.35,32.92,5.42,4.05,7.17,3.201,172
2021-03-20T00:00:00.000Z,0.9,19.1,5.25,4,7.1,2.455,166
2021-03-21T00:00:00.000Z,0.7,11.95,4.8,3.41,6.55,2.247,148
2021-03-22T00:00:00.000Z,0.6,16.05,3.47,2.2,5.88,2.669,159
2021-03-23T00:00:00.000Z,1.2,28.35,4.72,3.67,7,3.412,202
2021-03-24T00:00:00.000Z,1.52,28.1,5.97,3.5,9.93,4.297,127
2021-03-25T00:00:00.000Z,0.75,21.4,5.87,3.54,8.97,3.864,161
2021-03-26T00:00:00.000Z,3.88,22.45,11.65,9.15,14.35,4.026,111
2021-03-27T00:00:00.000Z,3.65,79.78,10.82,8.23,13.13,10.687,91
2021-03-28T00:00:00.000Z,3.55,30.55,8,6.1,15.02,7.803,64
2021-03-29T00:00:00.000Z,2.9,24.27,7.78,6.35,9.69,3.345,123
2021-03-30T00:00:00.000Z,0.1,26.55,6.07,3.55,9.33,4.673,138
2021-03-31T00:00:00.000Z,0.05,4.07,0.55,0.3,1.39,0.927,129
2021-04-01T00:00:00.000Z,0,4.4,0.28,0.1,0.75,0.794,125
2021-04-02T00:00:00.000Z,0,3.83,0.3,0.13,0.63,0.587,131
2021-04-03T00:00:00.000Z,0.1,95.25,4.82,2.27,8.03,9.176,137
2021-04-04T00:00:00.000Z,1.12,19.27,4.38,2.65,7.12,3.021,128
2021-04-05T00:00:00.000Z,0.6,23.98,6.2,4.5,11.57,5.111,95
2021-04-06T00:00:00.000Z,2.52,22.38,10.23,7.85,13.68,3.957,142
2021-04-07T00:00:00.000Z,0.1,36.1,12.63,5.3,18.98,8.463,115
2021-04-08T00:00:00.000Z,0,7.03,0.25,0.1,0.84,1.03,121
2021-04-09T00:00:00.000Z,0.1,21.75,5.66,1.8,8.07,4.778,122
2021-04-10T00:00:00.000Z,1.85,28.85,7.63,5.35,10.61,5.234,117
2021-04-11T00:00:00.000Z,8.4,41.85,16.35,12.9,22.58,7.66,70
2021-04-12T00:00:00.000Z,4.8,61.17,13.68,9.44,22.13,11.208,55
2021-04-13T00:00:00.000Z,12.45,81.06,28.58,23.18,38.19,12.669,85
2021-04-14T00:00:00.000Z,10.95,74.88,28.13,21.67,33.82,10.452,89
2021-04-15T00:00:00.000Z,3.45,46.17,18.63,9.4,25.71,10.551,77
2021-04-16T00:00:00.000Z,2.22,26.65,6.53,5.18,9.32,4.199,95
2021-04-17T00:00:00.000Z,1.63,30.3,6.89,4.93,9.38,4.08,102
2021-04-18T00:00:00.000Z,1.48,30.58,5.95,3.95,9.35,4.623,99
2021-04-19T00:00:00.000Z,2.58,27.6,6.82,5.65,8.75,3.742,93
2021-04-20T00:00:00.000Z,0.1,22.85,5.52,0.35,8.18,5.044,82
2021-04-21T00:00:00.000Z,0.1,12.15,0.4,0.2,0.75,1.48,86
2021-04-22T00:00:00.000Z,0.1,73.65,8.55,5.93,11.4,9.07,89
2021-04-23T00:00:00.000Z,0.1,45.22,7.24,0.56,11.38,7.159,80
2021-04-24T00:00:00.000Z,0.1,8.1,0.2,0.1,0.45,1.223,97
2021-04-25T00:00:00.000Z,0.1,9.18,1.17,0.1,2.97,1.812,111
2021-04-26T00:00:00.000Z,1,11.6,4.78,2.97,6.8,2.679,96
2021-04-27T00:00:00.000Z,0.1,15.27,0.53,0.16,7.28,4.141,92
2021-04-28T00:00:00.000Z,0.1,8.52,1.65,0.1,4.34,2.437,95
2021-04-29T00:00:00.000Z,1.8,51.67,6.52,3.65,10.88,8.574,90
2021-04-30T00:00:00.000Z,0.1,19.17,8.05,6.07,10.52,4.656,83
2021-05-01T00:00:00.000Z,0.08,31.13,2.13,0.35,9.25,7.362,99
2021-05-02T00:00:00.000Z,2.6,20.83,9.13,6.6,11.68,3.597,97
2021-05-03T00:00:00.000Z,0.2,25.8,2.04,0.88,11.6,7.044,91
2021-05-04T00:00:00.000Z,0.2,7.6,1.02,0.55,1.6,1.223,91
2021-05-05T00:00:00.000Z,0.98,39.95,3.62,2.04,11.43,7.176,90
2021-05-06T00:00:00.000Z,1.14,30.63,5.88,4.13,8.46,5.183,84
2021-05-07T00:00:00.000Z,0.6,17.77,3.05,1.75,6.8,3.66,86
2021-05-08T00:00:00.000Z,0.1,29.9,0.63,0.28,1.25,3.717,97
2021-05-09T00:00:00.000Z,0,10.82,2.8,0.14,4.94,2.835,100
2021-05-10T00:00:00.000Z,0.95,81.88,4.18,3,6.75,12.112,98
2021-05-11T00:00:00.000Z,1.63,44.58,7,4.15,11.75,6.582,94
2021-05-12T00:00:00.000Z,1.12,30.7,13.52,8.53,17.29,6.882,88
2021-05-13T00:00:00.000Z,2.17,20.95,6.88,5.07,10.85,4.223,99
2021-05-14T00:00:00.000Z,0.32,152.55,10.63,6.47,13.18,16.18,99
2021-05-15T00:00:00.000Z,1.92,25.25,9.68,6.54,13.72,4.9,104
2021-05-16T00:00:00.000Z,1.4,26.3,8.15,4.55,11.74,5.53,100
2021-05-17T00:00:00.000Z,4.38,25.75,11.35,7.82,13.38,4.147,90
2021-05-18T00:00:00.000Z,7.5,23.2,13.72,11.38,16.7,3.886,82
2021-05-19T00:00:00.000Z,2.54,33.03,9.35,6.68,13.76,5.718,101
2021-05-20T00:00:00.000Z,2.85,34.17,7.55,5.85,9.05,3.674,106
2021-05-21T00:00:00.000Z,0.4,18.77,2.78,1.45,5.43,3.113,102
2021-05-22T00:00:00.000Z,1.02,16.45,5.7,3.95,7.8,3.202,91
2021-05-23T00:00:00.000Z,1.38,13.27,4.29,3.3,6.18,2.554,110
2021-05-24T00:00:00.000Z,0.56,121.97,2.65,1.75,4.38,11.711,105
2021-05-25T00:00:00.000Z,0.63,19.85,4.2,2.41,7.19,3.761,113
2021-05-26T00:00:00.000Z,0.4,19.52,5.5,4.22,8.94,3.982,109
2021-05-27T00:00:00.000Z,0.22,31.9,2.4,1.2,15.23,7.858,99
2021-05-28T00:00:00.000Z,0.2,39,13.05,9.86,21.79,8.742,105
2021-05-29T00:00:00.000Z,0,23.42,1.23,0.4,13.98,7.469,98
2021-05-30T00:00:00.000Z,0,25.92,1.98,0.23,4.01,3.545,109
2021-05-31T00:00:00.000Z,1.63,28.75,4.8,3.3,7.2,4.287,99
2021-06-01T00:00:00.000Z,1.58,15.52,5.07,3.68,7.09,3.056,116
2021-06-02T00:00:00.000Z,1.77,17.8,4.32,3.13,6.5,2.689,95
2021-06-03T00:00:00.000Z,1.25,28.7,5.47,3.85,7.28,3.735,103
2021-06-04T00:00:00.000Z,1.12,14.57,5.47,3.95,6.78,2.447,103
2021-06-05T00:00:00.000Z,1.73,88.53,7.57,5.04,9.85,8.679,105
2021-06-06T00:00:00.000Z,1.65,30.52,8.89,6.07,13.83,5.389,120
2021-06-07T00:00:00.000Z,1.7,33.9,9.19,6.1,12.15,5.134,174
2021-06-08T00:00:00.000Z,0.07,1288.53,2.17,0.81,8.31,106.712,145
2021-06-09T00:00:00.000Z,0.15,19.2,5.4,1.14,7.68,3.972,155
2021-06-10T00:00:00.000Z,0.2,27.25,1.65,0.88,7.69,4.63,121
2021-06-11T00:00:00.000Z,0.1,21.92,1.5,0.79,2.2,2.234,117
2021-06-12T00:00:00.000Z,0.7,40.54,3.83,2,16.14,10.433,120
2021-06-13T00:00:00.000Z,2.63,32.35,8.13,5.18,13.07,7.261,111
2021-06-14T00:00:00.000Z,0.28,24.58,4.82,3.03,6.95,3.749,131
2021-06-15T00:00:00.000Z,0.1,104.93,2.25,1.05,5.85,11.833,127
2021-06-16T00:00:00.000Z,0,796.17,2.63,0.95,5.35,79.621,115
2021-06-17T00:00:00.000Z,1.08,536.2,7.07,3.25,10.15,69.617,152
2021-06-18T00:00:00.000Z,1.98,403,8.77,6.14,11.99,36.696,153
2021-06-19T00:00:00.000Z,2.45,61.97,7.76,5.53,10.19,5.47,164
2021-06-20T00:00:00.000Z,2.75,20.7,7.93,5.2,10.96,3.876,176
2021-06-21T00:00:00.000Z,2.8,26.85,8.55,5.95,13.68,6.061,165
2021-06-22T00:00:00.000Z,6.05,34.35,14.55,10.94,19.48,5.929,149
2021-06-23T00:00:00.000Z,3.9,45.15,16.42,11.71,19.42,6.68,169
2021-06-24T00:00:00.000Z,6.68,37.67,15.93,11.13,20,5.907,154
2021-06-25T00:00:00.000Z,4.47,1999.9,12,9.52,15.77,196.857,175
2021-06-26T00:00:00.000Z,4.88,32.95,11.43,8.68,14.57,4.362,183
2021-06-27T00:00:00.000Z,7.85,28.92,14.77,11.13,19.66,5.097,177
2021-06-28T00:00:00.000Z,3.38,28.77,16.05,13.75,18.5,5.455,131
2021-06-29T00:00:00.000Z,0.82,9.68,3.41,2.46,4.51,1.679,184
2021-06-30T00:00:00.000Z,1.75,21.55,4.3,3.15,6.9,2.711,174
2021-07-01T00:00:00.000Z,1.2,46.33,3.71,2.71,5.88,4.059,156
2021-07-02T00:00:00.000Z,0.98,46.85,6.3,4.15,9.44,5.56,147
2021-07-03T00:00:00.000Z,2.04,43.8,6.27,4.72,8.38,4.879,190
2021-07-04T00:00:00.000Z,1.75,47.47,6.3,4.75,7.78,3.874,186
2021-07-05T00:00:00.000Z,2.58,39.35,6.94,5.53,9.68,4.799,158
2021-07-06T00:00:00.000Z,5.45,33.03,9.43,7.74,11.44,3.85,177
2021-07-07T00:00:00.000Z,3.1,24.1,9.32,6.75,13.01,4.115,160
2021-07-08T00:00:00.000Z,3.72,26,8.19,6.6,10.95,3.344,174
2021-07-09T00:00:00.000Z,4.78,25.8,8.57,6.78,11.15,3.353,187
2021-07-10T00:00:00.000Z,6.9,26.08,12.38,9.78,16.05,4.29,184
2021-07-11T00:00:00.000Z,3.35,26,8.74,7.05,12.5,4.281,202
2021-07-12T00:00:00.000Z,4.75,26,9.77,7.64,12.5,3.882,160
2021-07-13T00:00:00.000Z,4.63,65.06,9.36,7.42,13.85,6.354,148
2021-07-14T00:00:00.000Z,5.9,31.88,13.51,9.98,16.89,4.82,162
2021-07-15T00:00:00.000Z,0.22,44.03,6.5,1.45,23.04,12.117,177
2021-07-16T00:00:00.000Z,1.3,27.17,14.43,11.43,17.8,4.22,167
2021-07-17T00:00:00.000Z,10.45,29.8,16.13,13.8,19.6,3.644,187
2021-07-18T00:00:00.000Z,6.07,38.04,17.92,11.9,23.15,6.746,167
2021-07-19T00:00:00.000Z,4.55,28.1,12.2,9.93,16.45,5.781,155
2021-07-20T00:00:00.000Z,1.53,19.57,6.96,4.34,11.45,4.125,164
2021-07-21T00:00:00.000Z,1.63,128.38,4.75,3.38,6.79,11.383,173
2021-07-22T00:00:00.000Z,0.3,12.27,3.03,1.78,4.55,2.196,153
2021-07-23T00:00:00.000Z,1.5,26.95,4.23,3.1,5.6,2.694,178
2021-07-24T00:00:00.000Z,0.85,66.65,4.76,2.65,7.47,8.085,170
2021-07-25T00:00:00.000Z,1.75,38.35,7.9,4.26,11.09,6.149,184
2021-07-26T00:00:00.000Z,2.33,70.15,9.47,6.03,12.3,7.577,188
2021-07-27T00:00:00.000Z,2.29,31.42,10.63,5.97,14.33,5.722,197
2021-07-28T00:00:00.000Z,6.97,40.25,14.25,11.46,17.67,4.943,196
2021-07-29T00:00:00.000Z,0.22,31.58,2.75,1.33,8,5.655,182
2021-07-30T00:00:00.000Z,0.55,36.13,6.15,1.65,10.5,5.912,151
2021-07-31T00:00:00.000Z,2.65,16,7.27,5.4,9.43,2.856,158
2021-08-01T00:00:00.000Z,4.65,47.8,12.1,9.4,16.7,6.524,153
2021-08-02T00:00:00.000Z,1.05,38.2,12.38,8.91,15.79,7.055,153
2021-08-03T00:00:00.000Z,0,37.08,2.52,0.97,4.57,3.821,161
2021-08-04T00:00:00.000Z,1.55,11.93,5.43,3.86,6.81,2.248,145
2021-08-05T00:00:00.000Z,0.17,29.55,6.42,1.77,8.82,4.453,160
2021-08-06T00:00:00.000Z,0.1,46.67,2.49,1.55,5.03,8.845,182
2021-08-07T00:00:00.000Z,0.55,10.52,2.29,1.52,3.07,1.421,181
2021-08-08T00:00:00.000Z,0.2,119.2,15.79,9.6,20.77,14.251,172
2021-08-09T00:00:00.000Z,9.6,44.67,20.48,17.14,24.5,5.944,144
2021-08-10T00:00:00.000Z,7.22,40.1,15.65,13.25,20.34,5.569,168
2021-08-11T00:00:00.000Z,0.75,25.33,3.65,1.88,12.17,6.192,145
2021-08-12T00:00:00.000Z,1.4,22.13,7.1,4.2,9.65,3.806,161
2021-08-13T00:00:00.000Z,2.22,18.07,6,4.53,8.34,2.889,268
2021-08-14T00:00:00.000Z,3.88,33.54,9.85,7.6,12.71,4.342,241
2021-08-15T00:00:00.000Z,3.95,32.53,10.25,8.07,12.8,3.931,245
2021-08-16T00:00:00.000Z,4.59,31.27,13.06,8.68,17.48,5.766,274
2021-08-17T00:00:00.000Z,6.55,31.65,13.68,10.77,17.95,4.777,270
2021-08-18T00:00:00.000Z,0.22,40.97,10,2.7,16.94,8.471,244
2021-08-19T00:00:00.000Z,0.08,34.97,5.99,2.22,8.44,4.01,278
2021-08-20T00:00:00.000Z,3.42,73.53,8.38,6.93,10.45,7.413,254
2021-08-21T00:00:00.000Z,2.1,43.9,6.51,4.47,9.19,4.301,274
2021-08-22T00:00:00.000Z,1.02,22.98,6.1,3.17,9.82,4.606,262
2021-08-23T00:00:00.000Z,0.47,23.05,3.77,2.06,7.13,3.348,280
2021-08-24T00:00:00.000Z,1.4,199.52,6.25,4.18,8.4,14.156,254
2021-08-25T00:00:00.000Z,5.75,34.35,11.15,9.5,13.3,3.396,279
2021-08-26T00:00:00.000Z,6.78,49.97,17.85,13.43,21.85,6.439,210
2021-08-27T00:00:00.000Z,4.07,216.9,22.4,11.28,34.2,20.317,225
2021-08-28T00:00:00.000Z,2.88,21.6,7.29,5.65,9.07,3.28,202
2021-08-29T00:00:00.000Z,6.85,63.58,14.7,12.49,17.39,5.503,217
2021-08-30T00:00:00.000Z,8.68,97.5,25.25,17.69,29.69,9.64,269
2021-08-31T00:00:00.000Z,6.35,44.03,19.3,14.25,26.15,8.143,274
2021-09-01T00:00:00.000Z,0,30.92,10.48,0.3,17,8.386,267
2021-09-02T00:00:00.000Z,0,14.4,0.55,0.2,2.57,2.126,269
2021-09-03T00:00:00.000Z,0,21.45,1.63,0.1,3.7,2.872,279
2021-09-04T00:00:00.000Z,0,19.98,0.2,0.1,2.5,2.717,281
2021-09-05T00:00:00.000Z,0,17.89,1.45,0.3,2.27,1.718,263
2021-09-06T00:00:00.000Z,0,16.17,2.5,0.38,4.05,2.424,266
2021-09-07T00:00:00.000Z,1.45,16.75,4.45,2.97,6.3,2.551,231
2021-09-08T00:00:00.000Z,1.67,17.73,5.99,4.03,9.19,3.309,282
2021-09-09T00:00:00.000Z,2.88,25.63,8.3,6.15,9.86,2.968,244
2021-09-10T00:00:00.000Z,2.13,125.55,10.92,8.05,13.75,10.009,278
2021-09-11T00:00:00.000Z,4.97,62.97,17.79,12.27,29.2,10.198,278
2021-09-12T00:00:00.000Z,10.19,40.33,19.35,15.5,24.98,6.698,278
2021-09-13T00:00:00.000Z,1.77,31.6,11.75,8.76,18.14,6.003,276
2021-09-14T00:00:00.000Z,0.2,12.82,2.17,1.5,3.1,1.529,281
2021-09-15T00:00:00.000Z,0.3,18.88,1.95,1.23,3.08,2.206,277
2021-09-16T00:00:00.000Z,0.5,17.42,3.72,2.27,6.8,3.22,275
2021-09-17T00:00:00.000Z,3.65,36.1,8.81,6.8,12.59,4.416,272
2021-09-18T00:00:00.000Z,1.38,30.23,7.45,5.43,9.5,3.375,263
2021-09-19T00:00:00.000Z,0.1,19.92,6.22,4.25,8.57,4.13,279
2021-09-20T00:00:00.000Z,0,6.35,0.2,0.1,0.52,0.835,282
2021-09-21T00:00:00.000Z,0,7.63,0.25,0.1,0.6,0.756,280
2021-09-22T00:00:00.000Z,0,13.25,0.52,0.2,1.25,1.352,275
2021-09-23T00:00:00.000Z,0,7.1,1.02,0.52,1.75,1.226,282
2021-09-24T00:00:00.000Z,0,14.3,5.13,0.52,7.95,3.938,275
2021-09-25T00:00:00.000Z,0,20.17,8.98,0.7,11.4,5.619,282
2021-09-26T00:00:00.000Z,0,10.52,0.1,0,0.4,0.96,270
2021-09-27T00:00:00.000Z,0,20,5.78,0.55,8.38,4.444,226
2021-09-28T00:00:00.000Z,1.92,30.6,8.18,5.92,12.14,4.751,277
2021-09-29T00:00:00.000Z,4.15,28.1,12.98,10.27,15.73,4.31,279
2021-09-30T00:00:00.000Z,2.85,28.1,11.26,7.27,14.81,4.668,276
2021-10-01T00:00:00.000Z,7.6,38.38,16.32,14.27,18.57,3.961,271
2021-10-02T00:00:00.000Z,13.43,66.34,23.38,19.3,27.22,6.532,273
2021-10-03T00:00:00.000Z,11.5,58.35,24.97,20.27,36.83,10.685,278
2021-10-04T00:00:00.000Z,10.19,147.82,19.95,16.73,25.03,10.802,273
2021-10-05T00:00:00.000Z,4.05,32.78,9.86,6.99,13.84,4.545,284
2021-10-06T00:00:00.000Z,3.1,255.68,11,7.62,13.65,15.8,280
2021-10-07T00:00:00.000Z,7.07,52.1,14.85,11.45,19.3,6.399,277
2021-10-08T00:00:00.000Z,6.75,87.97,18.77,12.97,24.6,9.351,276
2021-10-09T00:00:00.000Z,4.75,35.45,17.57,11.14,22.53,7.214,272
2021-10-10T00:00:00.000Z,4.84,61.78,15.68,10.13,19.13,6.469,277
2021-10-11T00:00:00.000Z,4.47,44.22,16.25,13.09,19.47,6.171,281
2021-10-12T00:00:00.000Z,7.85,47.1,17.92,14.26,22.88,5.984,280
2021-10-13T00:00:00.000Z,12.82,76.95,23.38,19.44,28.16,7.779,272
2021-10-14T00:00:00.000Z,0.1,44.3,20.23,12.4,27.1,11.236,275
2021-10-15T00:00:00.000Z,0,16.55,3.58,0.75,6.3,3.256,279
2021-10-16T00:00:00.000Z,5.9,16.75,10.24,8.57,11.5,2.159,278
2021-10-17T00:00:00.000Z,2.92,21.15,8.63,6.7,10.65,2.967,279
2021-10-18T00:00:00.000Z,0.4,16.98,2.29,1.52,5.09,2.941,278
2021-10-19T00:00:00.000Z,0.22,7.8,1.83,1.17,3.04,1.43,284
2021-10-20T00:00:00.000Z,0,19.63,2.45,1.04,4.01,2.764,281
2021-10-21T00:00:00.000Z,0.08,20.48,1.5,0.75,6.19,4.567,280
2021-10-22T00:00:00.000Z,0.35,36.54,2.4,1.38,9.38,5.225,282
2021-10-23T00:00:00.000Z,0.56,32.22,3.53,2.42,5.32,2.886,275
2021-10-24T00:00:00.000Z,0.2,8.69,1.83,1.05,2.97,1.514,279
2021-10-25T00:00:00.000Z,1.35,17.32,4.82,3.78,6.27,2.285,277
2021-10-26T00:00:00.000Z,1.65,27.2,7.55,5.93,9.4,2.902,273
2021-10-27T00:00:00.000Z,6.47,33.29,11.6,9.3,13.88,3.416,274
2021-10-28T00:00:00.000Z,0.3,22.63,6.19,2.38,10.48,4.778,274
2021-10-29T00:00:00.000Z,1.92,21.15,6.72,5.15,9.25,3.259,279
2021-10-30T00:00:00.000Z,4.18,27.13,10.45,7.61,15.54,4.859,281
2021-10-31T00:00:00.000Z,6.72,33.47,18.11,14.5,22.7,5.652,270
2021-11-01T00:00:00.000Z,17.38,212.48,30.25,25.14,36.53,14.246,269
2021-11-02T00:00:00.000Z,16.2,117.95,46.88,31.25,63.95,21.837,248
2021-11-03T00:00:00.000Z,0.2,51.65,21.8,17.75,28.27,7.576,266
2021-11-04T00:00:00.000Z,0,35.08,11.52,1.13,17.64,8.068,281
2021-11-05T00:00:00.000Z,4.4,53.28,21.19,9.73,28.33,10.278,274
2021-11-06T00:00:00.000Z,0.45,16.3,3.35,2.35,4.63,2.47,276
2021-11-07T00:00:00.000Z,0,23.23,0.88,0.38,3.15,2.917,277
2021-11-08T00:00:00.000Z,0,16.55,0.52,0.15,1,1.416,243
2021-11-09T00:00:00.000Z,0,12.2,0.1,0.1,0.2,0.928,275
2021-11-10T00:00:00.000Z,0,19.48,0.1,0.1,0.31,1.804,269
2021-11-11T00:00:00.000Z,0,13.7,1.55,0.5,4.03,2.508,270
2021-11-12T00:00:00.000Z,0,13.25,0.4,0.1,1.04,1.515,252
2021-11-13T00:00:00.000Z,0,15.82,0.13,0.1,1.09,2.149,281
2021-11-14T00:00:00.000Z,0.68,38.13,4.45,3.2,6.28,3.038,277
2021-11-15T00:00:00.000Z,0.2,10.23,2.04,1.12,3.21,1.759,277
2021-11-16T00:00:00.000Z,0.2,12.95,3.33,1.95,4.8,2.04,270
2021-11-17T00:00:00.000Z,2.47,29.3,9.94,6.5,15.99,5.675,201
2021-11-18T00:00:00.000Z,6.38,49.88,25.45,19.82,29.63,7.369,249
2021-11-19T00:00:00.000Z,0,31.35,14.12,10.82,19.17,7.229,238
2021-11-20T00:00:00.000Z,0,7.13,0.1,0.08,0.15,0.594,255
2021-11-21T00:00:00.000Z,0,7.18,0.1,0.1,0.32,0.898,275
2021-11-22T00:00:00.000Z,0,34.08,0.1,0.1,0.1,2.052,275
2021-11-23T00:00:00.000Z,0.1,11.4,0.1,0.1,0.21,1.075,281
2021-11-24T00:00:00.000Z,0,4.88,0.13,0.1,0.35,0.693,279
2021-11-25T00:00:00.000Z,0,15.32,0.2,0.1,0.8,3.494,274
2021-11-26T00:00:00.000Z,5.53,40.47,16.39,13.5,20.2,4.877,282
2021-11-27T00:00:00.000Z,5.38,43,19.27,14.52,22.88,6.834,271
2021-11-28T00:00:00.000Z,3.7,41.6,12.65,8.13,16.98,6.439,274
2021-11-29T00:00:00.000Z,0,47.22,21.55,9.49,28.14,10.928,269
2021-11-30T00:00:00.000Z,0,18.89,0.1,0,0.1,1.262,268
